update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
497,0.1640625,0.1640625,MoE-sBOED,0.04568624496459961,31808,3.3502109050750732,1.3858609199523926,0.001959060551598668,0.25882211327552795,0.11692599952220917,,,,,,,,,,,
498,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.0457005500793457,31872,3.3502235412597656,1.3860324621200562,0.002813090104609728,0.255248486995697,0.11692490428686142,,,,,,,,,,,
499,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.045720815658569336,31936,3.350799560546875,1.386143684387207,0.003315653884783387,0.2542482018470764,0.11691836267709732,,,,,,,,,,,
500,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.04576897621154785,32000,3.352569580078125,1.3861920833587646,0.003167069749906659,0.25467318296432495,0.11690490692853928,0.176953125,0.084140625,2,0.5350892933498348,0.015625,0.046875,1,0.001875,0.084140625,0,diagnostic_only
501,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.04586911201477051,32064,3.3546810150146484,1.3862333297729492,0.002790458034723997,0.2533653676509857,0.11687003821134567,,,,,,,,,,,
502,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.045773983001708984,32128,3.356637477874756,1.3862546682357788,0.002611328847706318,0.2528066039085388,0.11684316396713257,,,,,,,,,,,
503,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04577946662902832,32192,3.357731580734253,1.3862684965133667,0.002456583548337221,0.2522629201412201,0.1168394610285759,,,,,,,,,,,
504,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.0456540584564209,32256,3.3597044944763184,1.3862731456756592,0.0018899167189374566,0.25175878405570984,0.11681202799081802,,,,,,,,,,,
505,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.045655250549316406,32320,3.3612403869628906,1.3862719535827637,0.001343037118203938,0.2516646087169647,0.11677969992160797,,,,,,,,,,,
506,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04575347900390625,32384,3.3621740341186523,1.3862745761871338,0.0013074771268293262,0.2515356242656708,0.11674603819847107,,,,,,,,,,,
507,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.045677900314331055,32448,3.362879514694214,1.3862762451171875,0.0008930379990488291,0.2514503002166748,0.11670223623514175,,,,,,,,,,,
508,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04562044143676758,32512,3.3633029460906982,1.3862766027450562,0.0006045429036021233,0.2515993118286133,0.1166667714715004,,,,,,,,,,,
509,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.04562234878540039,32576,3.3633885383605957,1.3862714767456055,0.0005624286131933331,0.2517716884613037,0.11666765809059143,,,,,,,,,,,
510,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.045719146728515625,32640,3.3635311126708984,1.3862619400024414,0.0005348235135897994,0.2524367868900299,0.11665201932191849,,,,,,,,,,,
511,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04568076133728027,32704,3.3637185096740723,1.3862593173980713,0.0005941449198871851,0.25245043635368347,0.1166185811161995,,,,,,,,,,,
512,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0458371639251709,32768,3.363656997680664,1.3862662315368652,0.0006522961775772274,0.25213873386383057,0.11661295592784882,,,,,,,,,,,
513,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04571986198425293,32832,3.363391876220703,1.3862812519073486,0.0006239715148694813,0.2513062357902527,0.11661314964294434,,,,,,,,,,,
514,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04567885398864746,32896,3.362924098968506,1.386286973953247,0.0007432667189277709,0.2505927085876465,0.11661894619464874,,,,,,,,,,,
515,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.045636892318725586,32960,3.3621320724487305,1.3862864971160889,0.001096305437386036,0.2511310875415802,0.1166505515575409,,,,,,,,,,,
516,0.15703123807907104,0.15703123807907104,MoE-sBOED,0.04566764831542969,33024,3.3613317012786865,1.3862779140472412,0.0013401057804003358,0.25224584341049194,0.11672160774469376,,,,,,,,,,,
517,0.16359376907348633,0.16359376907348633,MoE-sBOED,0.04570269584655762,33088,3.36030650138855,1.3862555027008057,0.0016252236673608422,0.25365108251571655,0.1168232187628746,,,,,,,,,,,
518,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04573512077331543,33152,3.359173536300659,1.3862299919128418,0.001665418385528028,0.254751980304718,0.11690998822450638,,,,,,,,,,,
519,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04583382606506348,33216,3.358325481414795,1.3862464427947998,0.0012862560106441379,0.25389885902404785,0.1169191300868988,,,,,,,,,,,
520,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04582500457763672,33280,3.357893943786621,1.3862614631652832,0.0009095252607949078,0.2528177499771118,0.11689870059490204,,,,,,,,,,,
521,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04588580131530762,33344,3.3573970794677734,1.3862508535385132,0.0007822032202966511,0.2530398666858673,0.11690264195203781,,,,,,,,,,,
522,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.04562950134277344,33408,3.3570213317871094,1.3862476348876953,0.0010565256234258413,0.2528720498085022,0.1168937012553215,,,,,,,,,,,
523,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.045626163482666016,33472,3.356462001800537,1.386258840560913,0.0013554446632042527,0.2520284950733185,0.11689441651105881,,,,,,,,,,,
524,0.15843750536441803,0.15843750536441803,MoE-sBOED,0.0456693172454834,33536,3.3556571006774902,1.3862632513046265,0.0015343682607635856,0.25199681520462036,0.11691899597644806,,,,,,,,,,,
525,0.17578125,0.17578125,MoE-sBOED,0.04570412635803223,33600,3.3545398712158203,1.3862676620483398,0.0015037156408652663,0.25180885195732117,0.11694211512804031,0.174609375,0.05835937500000002,2,0.13906079845474112,0.015625,0.0,1,0.0,0.05835937500000002,0,diagnostic_only
526,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04576587677001953,33664,3.352938413619995,1.3862621784210205,0.0015802388079464436,0.2527614235877991,0.1170014888048172,,,,,,,,,,,
527,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.04564857482910156,33728,3.352367401123047,1.386247158050537,0.0018892046064138412,0.2538953423500061,0.11703085899353027,,,,,,,,,,,
528,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04591059684753418,33792,3.3540377616882324,1.3862851858139038,0.001747742760926485,0.25107046961784363,0.11692597717046738,,,,,,,,,,,
529,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04571342468261719,33856,3.3569953441619873,1.3862764835357666,0.0011954086367040873,0.25137248635292053,0.11677830666303635,,,,,,,,,,,
530,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04578590393066406,33920,3.358193874359131,1.3862521648406982,0.0006193377776071429,0.25160354375839233,0.11666698008775711,,,,,,,,,,,
531,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.045795440673828125,33984,3.358994483947754,1.3862388134002686,0.000703181722201407,0.25176098942756653,0.11658128350973129,,,,,,,,,,,
532,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04566693305969238,34048,3.3595824241638184,1.3862403631210327,0.0012537766015157104,0.25266033411026,0.11652926355600357,,,,,,,,,,,
533,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.04555225372314453,34112,3.360116958618164,1.386244297027588,0.001613669446669519,0.25326353311538696,0.11649860441684723,,,,,,,,,,,
534,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.045639753341674805,34176,3.3600339889526367,1.3862378597259521,0.0013912824215367436,0.25417524576187134,0.11648408323526382,,,,,,,,,,,
535,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04581332206726074,34240,3.359452962875366,1.3862171173095703,0.0010161122772842646,0.25525131821632385,0.11649204790592194,,,,,,,,,,,
536,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.045702457427978516,34304,3.3577747344970703,1.3862066268920898,0.0008475066279061139,0.2556767463684082,0.11653436720371246,,,,,,,,,,,
537,0.15515625476837158,0.15515625476837158,MoE-sBOED,0.0456233024597168,34368,3.355968475341797,1.386225700378418,0.0010754440445452929,0.2546946406364441,0.11659834533929825,,,,,,,,,,,
538,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.045610904693603516,34432,3.3542184829711914,1.386237382888794,0.0012927636271342635,0.2537092864513397,0.1166665181517601,,,,,,,,,,,
539,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04566311836242676,34496,3.3514299392700195,1.3862183094024658,0.0015478484565392137,0.2551100254058838,0.11675640940666199,,,,,,,,,,,
540,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.045694589614868164,34560,3.3486194610595703,1.386115550994873,0.0020382266957312822,0.2581120729446411,0.1168748065829277,,,,,,,,,,,
541,0.1720312386751175,0.1720312386751175,MoE-sBOED,0.04580211639404297,34624,3.346094846725464,1.386078119277954,0.0025147267151623964,0.2587449252605438,0.11694822460412979,,,,,,,,,,,
542,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.045621633529663086,34688,3.3443503379821777,1.3861758708953857,0.003403352340683341,0.2554755210876465,0.11692983657121658,,,,,,,,,,,
543,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04566454887390137,34752,3.3418006896972656,1.3862252235412598,0.005337038077414036,0.25381240248680115,0.11689990013837814,,,,,,,,,,,
544,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.045685768127441406,34816,3.3424410820007324,1.386209487915039,0.006596176419407129,0.255241721868515,0.11688058078289032,,,,,,,,,,,
545,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04577302932739258,34880,3.3437020778656006,1.3861773014068604,0.006140159443020821,0.2558382451534271,0.11686822026968002,,,,,,,,,,,
546,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04567718505859375,34944,3.34419322013855,1.3861732482910156,0.004979309160262346,0.25540876388549805,0.11685112863779068,,,,,,,,,,,
547,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.04576444625854492,35008,3.3444418907165527,1.3861870765686035,0.004243582021445036,0.255073606967926,0.11683940887451172,,,,,,,,,,,
548,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04564666748046875,35072,3.34609317779541,1.3862133026123047,0.0040352544747292995,0.2548410892486572,0.11688029021024704,,,,,,,,,,,
549,0.1875,0.1875,MoE-sBOED,0.04557681083679199,35136,3.347454786300659,1.3862355947494507,0.0037724492140114307,0.2542833685874939,0.11694810539484024,,,,,,,,,,,
550,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04573178291320801,35200,3.3481922149658203,1.386246681213379,0.003295984584838152,0.2537411153316498,0.11694352328777313,0.17578125,0.06890625000000002,2,0.6615632381579821,0.015625,0.0234375,1,0.0007031250000000002,0.06890625000000002,0,diagnostic_only
551,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.045923471450805664,35264,3.348431348800659,1.38624906539917,0.002595384605228901,0.25218358635902405,0.11687979847192764,,,,,,,,,,,
552,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.0457308292388916,35328,3.3466880321502686,1.3862279653549194,0.0019496303284540772,0.25404518842697144,0.11684368550777435,,,,,,,,,,,
553,0.15281249582767487,0.15281249582767487,MoE-sBOED,0.04564046859741211,35392,3.3433589935302734,1.38623046875,0.0015185397351160645,0.25436246395111084,0.11682108044624329,,,,,,,,,,,
554,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04566478729248047,35456,3.341559886932373,1.3862295150756836,0.0012724163243547082,0.2547324299812317,0.11680091172456741,,,,,,,,,,,
555,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.045636653900146484,35520,3.3428351879119873,1.386213779449463,0.0010886684758588672,0.255357950925827,0.11677747219800949,,,,,,,,,,,
556,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04562544822692871,35584,3.344250440597534,1.3862240314483643,0.0008965310407802463,0.25496307015419006,0.1167769804596901,,,,,,,,,,,
557,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.045729875564575195,35648,3.344541549682617,1.3861969709396362,0.0009044148027896881,0.25583338737487793,0.11677522212266922,,,,,,,,,,,
558,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04572582244873047,35712,3.346736431121826,1.3861883878707886,0.0011006981367245317,0.25622469186782837,0.11681096255779266,,,,,,,,,,,
559,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04572725296020508,35776,3.348100185394287,1.3862212896347046,0.0012847381876781583,0.2551109194755554,0.11685389280319214,,,,,,,,,,,
560,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04578661918640137,35840,3.3495044708251953,1.3862500190734863,0.001380330533720553,0.25389018654823303,0.11686082184314728,,,,,,,,,,,
561,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04568600654602051,35904,3.3493599891662598,1.386283278465271,0.0015277793863788247,0.25079065561294556,0.1169036403298378,,,,,,,,,,,
562,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.04582810401916504,35968,3.3469505310058594,1.386244773864746,0.0018004232551902533,0.25350528955459595,0.11701127886772156,,,,,,,,,,,
563,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.04568052291870117,36032,3.3443565368652344,1.3861863613128662,0.002193982945755124,0.2552635371685028,0.11712843179702759,,,,,,,,,,,
564,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.045722007751464844,36096,3.338256359100342,1.3861802816390991,0.002619049744680524,0.25456029176712036,0.11727562546730042,,,,,,,,,,,
565,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04560971260070801,36160,3.331021785736084,1.3861777782440186,0.003132763784378767,0.25439682602882385,0.1174282431602478,,,,,,,,,,,
566,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.04567575454711914,36224,3.330646514892578,1.386223554611206,0.0025313044898211956,0.2527601718902588,0.11739001423120499,,,,,,,,,,,
567,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04573416709899902,36288,3.3346192836761475,1.3862605094909668,0.0013862563064321876,0.25248998403549194,0.11721860617399216,,,,,,,,,,,
568,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04574894905090332,36352,3.337440013885498,1.3862794637680054,0.0007144762203097343,0.25122034549713135,0.11714568734169006,,,,,,,,,,,
569,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.04564213752746582,36416,3.3393640518188477,1.3862847089767456,0.0005247313529253006,0.25146031379699707,0.11714741587638855,,,,,,,,,,,
570,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.04570198059082031,36480,3.3432445526123047,1.3862836360931396,0.0006474304245784879,0.25121164321899414,0.1171262338757515,,,,,,,,,,,
571,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.045651912689208984,36544,3.3467350006103516,1.3862686157226562,0.0008913857163861394,0.25277626514434814,0.11720103770494461,,,,,,,,,,,
572,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04574728012084961,36608,3.3492801189422607,1.3862333297729492,0.0011658568400889635,0.25381705164909363,0.11728093773126602,,,,,,,,,,,
573,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04565787315368652,36672,3.3525218963623047,1.3862113952636719,0.00152306177187711,0.25328880548477173,0.11726512014865875,,,,,,,,,,,
574,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04581570625305176,36736,3.3543825149536133,1.3861973285675049,0.0018703913083299994,0.2548608183860779,0.11722487211227417,,,,,,,,,,,
575,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04572105407714844,36800,3.3553686141967773,1.3861804008483887,0.0017509354511275887,0.2560955584049225,0.11714424937963486,0.17812500000000003,0.07125000000000001,4,1.1155133821648995,0.03125,0.0234375,1,0.000703125,0.07125000000000001,0,diagnostic_only
576,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.04585886001586914,36864,3.3564231395721436,1.3862003087997437,0.0012405061861500144,0.2556796073913574,0.1170709952712059,,,,,,,,,,,
577,0.1875,0.1875,MoE-sBOED,0.04566335678100586,36928,3.3565444946289062,1.3862279653549194,0.0006025787442922592,0.2547500431537628,0.11706553399562836,,,,,,,,,,,
578,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04568195343017578,36992,3.35672926902771,1.3862214088439941,0.0002268267999170348,0.25499773025512695,0.11703959852457047,,,,,,,,,,,
579,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.04568338394165039,37056,3.3563036918640137,1.3862117528915405,0.00017404106620233506,0.25503072142601013,0.11702977120876312,,,,,,,,,,,
580,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.0457301139831543,37120,3.355945587158203,1.3862093687057495,0.0003670577716547996,0.25470155477523804,0.11702987551689148,,,,,,,,,,,
581,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.045638322830200195,37184,3.3554601669311523,1.386204481124878,0.0006769501487724483,0.2548518776893616,0.11699133366346359,,,,,,,,,,,
582,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.0456240177154541,37248,3.354539632797241,1.3862180709838867,0.0011176499538123608,0.2535656690597534,0.11697230488061905,,,,,,,,,,,
583,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.045673370361328125,37312,3.3542544841766357,1.3862102031707764,0.0015252635348588228,0.25425711274147034,0.11696656048297882,,,,,,,,,,,
584,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04571366310119629,37376,3.354245901107788,1.3861383199691772,0.0017574280500411987,0.2569328248500824,0.11696666479110718,,,,,,,,,,,
585,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.045623779296875,37440,3.354154109954834,1.38612699508667,0.0018272261368110776,0.2565649151802063,0.11698541045188904,,,,,,,,,,,
586,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04569387435913086,37504,3.354764461517334,1.3861184120178223,0.0017143251607194543,0.25630903244018555,0.11699362844228745,,,,,,,,,,,
587,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04576921463012695,37568,3.356233596801758,1.3861420154571533,0.001338912989012897,0.2559627890586853,0.1169838160276413,,,,,,,,,,,
588,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04566335678100586,37632,3.357374906539917,1.386188268661499,0.0009725886629894376,0.2549259662628174,0.11697854101657867,,,,,,,,,,,
589,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.04579043388366699,37696,3.3583602905273438,1.3862007856369019,0.00069955870276317,0.25533437728881836,0.11696223169565201,,,,,,,,,,,
590,0.15843750536441803,0.15843750536441803,MoE-sBOED,0.04565167427062988,37760,3.359525680541992,1.3862054347991943,0.0005470376927405596,0.25532081723213196,0.11691389977931976,,,,,,,,,,,
591,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04564476013183594,37824,3.3604564666748047,1.3862255811691284,0.0006754540954716504,0.2539341449737549,0.11685657501220703,,,,,,,,,,,
592,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04569745063781738,37888,3.361149549484253,1.3862155675888062,0.001012727851048112,0.25349992513656616,0.11682743579149246,,,,,,,,,,,
593,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04577136039733887,37952,3.3615622520446777,1.386197805404663,0.001507464563474059,0.2538608908653259,0.11683102697134018,,,,,,,,,,,
594,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0456995964050293,38016,3.361631393432617,1.3861956596374512,0.001693936064839363,0.25373929738998413,0.11683902144432068,,,,,,,,,,,
595,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04567980766296387,38080,3.361459255218506,1.3862054347991943,0.001442449982278049,0.25307148694992065,0.11687689274549484,,,,,,,,,,,
596,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.0456852912902832,38144,3.3609120845794678,1.3862125873565674,0.0008768443367443979,0.25427913665771484,0.11694321036338806,,,,,,,,,,,
597,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.04564023017883301,38208,3.359912395477295,1.3862113952636719,0.0006247545825317502,0.2549818456172943,0.11701136082410812,,,,,,,,,,,
598,0.17578125,0.17578125,MoE-sBOED,0.045685529708862305,38272,3.3592963218688965,1.3862180709838867,0.000808451441116631,0.25483956933021545,0.11703904718160629,,,,,,,,,,,
599,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.045766592025756836,38336,3.358463764190674,1.386231780052185,0.0009362657438032329,0.2542688846588135,0.11705858260393143,,,,,,,,,,,
600,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.04561448097229004,38400,3.357097625732422,1.3862560987472534,0.0012177155585959554,0.25263863801956177,0.1171284019947052,0.17484375000000002,0.18828124999999998,3,0.47775424236880637,0.0234375,0.1484375,0,0.011484375,1001.17265625,0,diagnostic_only
601,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.04579758644104004,38464,3.355969190597534,1.3862569332122803,0.0012659728527069092,0.2519110441207886,0.1171630471944809,,,,,,,,,,,
602,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.04581141471862793,38528,3.35510516166687,1.3862470388412476,0.001150105381384492,0.2520344853401184,0.11712034791707993,,,,,,,,,,,
603,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.045749664306640625,38592,3.3546884059906006,1.3862342834472656,0.001070071361027658,0.2527422308921814,0.11710190027952194,,,,,,,,,,,
604,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04576230049133301,38656,3.352092742919922,1.3862082958221436,0.001292531262151897,0.2532895803451538,0.11709154397249222,,,,,,,,,,,
605,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.045760393142700195,38720,3.3499257564544678,1.386167287826538,0.0011906360741704702,0.25513678789138794,0.11702447384595871,,,,,,,,,,,
606,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.04566073417663574,38784,3.3486971855163574,1.386103868484497,0.0009146173251792789,0.2575727105140686,0.11695260554552078,,,,,,,,,,,
607,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.045651912689208984,38848,3.3487117290496826,1.3860728740692139,0.0006346439477056265,0.258672833442688,0.11685756593942642,,,,,,,,,,,
608,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04581809043884277,38912,3.3495776653289795,1.3859608173370361,0.00044922178494744003,0.2610139548778534,0.11675960570573807,,,,,,,,,,,
609,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04569816589355469,38976,3.351167678833008,1.3858871459960938,0.0004174747155047953,0.26225268840789795,0.11668603867292404,,,,,,,,,,,
610,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04561305046081543,39040,3.3535819053649902,1.386019229888916,0.0007083782693371177,0.2598015069961548,0.11657823622226715,,,,,,,,,,,
611,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.0456995964050293,39104,3.356578826904297,1.386186957359314,0.001571658649481833,0.2548917531967163,0.11640321463346481,,,,,,,,,,,
612,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.04586625099182129,39168,3.359055280685425,1.3862369060516357,0.0024497497361153364,0.2519354522228241,0.11624596267938614,,,,,,,,,,,
613,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.045691728591918945,39232,3.361260175704956,1.3862419128417969,0.003662603674456477,0.2523452639579773,0.11612658202648163,,,,,,,,,,,
614,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.0456547737121582,39296,3.3622872829437256,1.3862481117248535,0.004028369206935167,0.252660870552063,0.11603503674268723,,,,,,,,,,,
615,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.045632362365722656,39360,3.3628108501434326,1.3862413167953491,0.004390219692140818,0.25349554419517517,0.11597215384244919,,,,,,,,,,,
616,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.045758724212646484,39424,3.3629634380340576,1.3862355947494507,0.004281019326299429,0.2538253366947174,0.11592457443475723,,,,,,,,,,,
617,0.1640625,0.1640625,MoE-sBOED,0.04572725296020508,39488,3.3631510734558105,1.3862265348434448,0.004089171066880226,0.2539156973361969,0.11588729172945023,,,,,,,,,,,
618,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04576468467712402,39552,3.363483190536499,1.386228322982788,0.004429439548403025,0.2534099817276001,0.11587148904800415,,,,,,,,,,,
619,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04570293426513672,39616,3.363571882247925,1.3862271308898926,0.0033048081677407026,0.25290629267692566,0.11586730927228928,,,,,,,,,,,
620,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04573631286621094,39680,3.3633370399475098,1.386232614517212,0.003190445015206933,0.2520548701286316,0.11585773527622223,,,,,,,,,,,
621,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04571366310119629,39744,3.3628973960876465,1.386225938796997,0.003457980928942561,0.2517472207546234,0.11585281789302826,,,,,,,,,,,
622,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.045659780502319336,39808,3.3624541759490967,1.3862290382385254,0.0032498345244675875,0.2519744634628296,0.11584603786468506,,,,,,,,,,,
623,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.04570627212524414,39872,3.3619611263275146,1.3862311840057373,0.002029803581535816,0.2522229552268982,0.1158142015337944,,,,,,,,,,,
624,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.045830726623535156,39936,3.3616886138916016,1.3862285614013672,0.0019058632897213101,0.2525745630264282,0.11577843874692917,,,,,,,,,,,
625,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04566669464111328,40000,3.3611788749694824,1.3862180709838867,0.0032126503065228462,0.2526421546936035,0.11575666815042496,0.18023437499999997,0.18117187499999998,8,1.4262392776945072,0.0625,0.1640625,0,0.010078125,1001.321796875,0,diagnostic_only
626,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04589700698852539,40064,3.360337257385254,1.3861970901489258,0.004812907427549362,0.25267699360847473,0.11574504524469376,,,,,,,,,,,
627,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.045648813247680664,40128,3.359565258026123,1.386185884475708,0.004514045547693968,0.25258153676986694,0.11573953181505203,,,,,,,,,,,
628,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.045789480209350586,40192,3.358071804046631,1.386176586151123,0.0030920840799808502,0.25245481729507446,0.11573734134435654,,,,,,,,,,,
629,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.045705318450927734,40256,3.357442855834961,1.3862050771713257,0.0026969867758452892,0.25215503573417664,0.11574108153581619,,,,,,,,,,,
630,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.04558539390563965,40320,3.3560752868652344,1.386228322982788,0.002827918855473399,0.2518596053123474,0.11575046926736832,,,,,,,,,,,
631,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04562664031982422,40384,3.3546648025512695,1.3862260580062866,0.0027156518772244453,0.2518489956855774,0.1157507374882698,,,,,,,,,,,
632,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04566144943237305,40448,3.3549067974090576,1.3862169981002808,0.002741907723248005,0.2521527409553528,0.11575400829315186,,,,,,,,,,,
633,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.04564714431762695,40512,3.3556745052337646,1.3862133026123047,0.0035187569446861744,0.25134506821632385,0.11573982983827591,,,,,,,,,,,
634,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04590153694152832,40576,3.3562674522399902,1.3862152099609375,0.003165283938869834,0.2509472072124481,0.1157052293419838,,,,,,,,,,,
635,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.04569649696350098,40640,3.357515335083008,1.3862332105636597,0.002302984707057476,0.25125086307525635,0.11567152291536331,,,,,,,,,,,
