update,environment,trajectories_per_batch,transitions,cumulative_trajectories,advantage_mean,advantage_std,value_loss,policy_loss,entropy,approximate_kl,clip_fraction,actor_gradient_norm,value_gradient_norm,mean_training_terminal_cost,entropy_t1,entropy_t2,entropy_t3,validation_mean_u_ctrl,validation_std_u_ctrl,validation_median_u_ctrl,validation_q10_u_ctrl,validation_q90_u_ctrl,validation_safety,validation_dominant_sequence,validation_dominant_sequence_fraction,validation_unique_sequences,validation_sequence_entropy,validation_entropy_t1,validation_entropy_t2,validation_entropy_t3,validation_unique_sequence_count,validation_xi2_action_variation_across_y1_bins,validation_xi3_action_variation_across_y1_y2_bins,validation_mi_y1_xi2,validation_mi_y1y2_xi3,validation_observation_action_mutual_information,validation_classification,validation_n_bins,validation_deterministic_policy_evaluation,best_validation_so_far
21,ieee9_full,48,144,1008,-0.017993592176516818,0.05660599965607129,0.0016915579326450825,-0.03206934779882431,3.8158950805664062,0.0025640130043029785,0.02083333395421505,0.47306394577026367,0.04825853556394577,0.9766666666666667,3.832949638366699,3.810992479324341,3.790961503982544,,,,,,,,,,,,,,,,,,,,,,,
22,ieee9_full,48,144,1056,0.012092342312289641,0.053023336114449066,0.0014142724685370922,-0.028700582683086395,3.7952702045440674,0.009844954125583172,0.0069444444961845875,0.4786420166492462,0.035698652267456055,0.9766666666666666,3.822831392288208,3.780442237854004,3.7654225826263428,,,,,,,,,,,,,,,,,,,,,,,
23,ieee9_full,48,144,1104,-0.029172318045132657,0.07687422937982984,0.003113509388640523,-0.025777047500014305,3.7769715785980225,-0.008080716244876385,0.0069444444961845875,0.4807334244251251,0.08120731264352798,1.0,3.818828582763672,3.757335662841797,3.750162363052368,,,,,,,,,,,,,,,,,,,,,,,
24,ieee9_full,48,144,1152,0.02463242121854095,0.062119854168917105,0.0021207097452133894,-0.02557365596294403,3.7599122524261475,-0.001103068352676928,0.0,0.48657405376434326,0.07856462150812149,0.9933333333333333,3.8095319271087646,3.727914571762085,3.723724365234375,,,,,,,,,,,,,,,,,,,,,,,
25,ieee9_full,48,144,1200,0.009667748235715791,0.043013122749639164,0.0009387559839524329,-0.022427009418606758,3.7404415607452393,-0.007269501686096191,0.0,0.4654258191585541,0.017704201862215996,0.9683333333333334,3.7999813556671143,3.710263252258301,3.707819700241089,,,,,,,,,,,,,,,,,,,,,,,
26,ieee9_full,48,144,1248,-0.012057683825320634,0.04809761101268217,0.0011408613063395023,-0.028061432763934135,3.717846393585205,0.007895628921687603,0.0,0.5188288688659668,0.0309145487844944,0.9700000000000001,3.784102201461792,3.671532392501831,3.6704018115997314,,,,,,,,,,,,,,,,,,,,,,,
27,ieee9_full,48,144,1296,-0.00268948184023298,0.059295462817184445,0.001733081298880279,-0.023969348520040512,3.6964235305786133,-0.00015302996325772256,0.0,0.5891516208648682,0.00719217536970973,0.9833333333333333,3.769235849380493,3.6654531955718994,3.6584508419036865,,,,,,,,,,,,,,,,,,,,,,,
28,ieee9_full,48,144,1344,-0.007646074287407902,0.06730607039215351,0.0022487626411020756,-0.026237377896904945,3.676114797592163,-0.00629583653062582,0.0,0.5915184617042542,0.02297353558242321,0.9933333333333333,3.7075726985931396,3.6416118144989014,3.641063690185547,,,,,,,,,,,,,,,,,,,,,,,
29,ieee9_full,48,144,1392,0.018029228274510995,0.052919297954546696,0.0014607717748731375,-0.02612287737429142,3.6266844272613525,-0.004165440797805786,0.0,0.5257694721221924,0.050338633358478546,0.9766666666666667,3.645040512084961,3.600874662399292,3.613110303878784,,,,,,,,,,,,,,,,,,,,,,,
30,ieee9_full,48,144,1440,-0.007806259897576415,0.04711813780342636,0.0011089799227192998,-0.024297945201396942,3.57853364944458,-0.003029878716915846,0.0,0.6355140209197998,0.026479244232177734,0.9783333333333332,3.5942764282226562,3.551664352416992,3.558208465576172,0.9733333333333333,0.049888765156985884,0.96,0.96,0.96,1.0,"[48, 35, 36]",1.0,1,-0.0,3.5955159664154053,3.656723231077194,3.684953977664312,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.96
31,ieee9_full,48,144,1488,-0.0012776041969325541,0.04393265707008234,0.0009485646733082831,-0.0386073999106884,3.4927401542663574,0.006191799882799387,0.0555555559694767,0.5012704133987427,0.0027256596367806196,0.975,3.5023019313812256,3.451571464538574,3.451300621032715,,,,,,,,,,,,,,,,,,,,,,,
32,ieee9_full,48,144,1536,0.011291908976561522,0.03714463541780371,0.0007078020717017353,-0.027331335470080376,3.376786231994629,-0.0014039824018254876,0.0416666679084301,0.5336758494377136,0.029453979805111885,0.9716666666666667,3.3760602474212646,3.3244621753692627,3.354304313659668,,,,,,,,,,,,,,,,,,,,,,,
33,ieee9_full,48,144,1584,-0.01364416980922219,0.04271063427074702,0.0009601294295862317,-0.013029658235609531,3.299893617630005,0.005509821232408285,0.0,0.5847245454788208,0.03650103509426117,0.975,3.2708940505981445,3.2650649547576904,3.3250420093536377,,,,,,,,,,,,,,,,,,,,,,,
34,ieee9_full,48,144,1632,0.006587566421866444,0.04642755654001551,0.001029020408168435,-0.017795013263821602,3.2515764236450195,0.0009577621822245419,0.0,0.6747366189956665,0.0238706823438406,0.9783333333333334,3.2055485248565674,3.2326114177703857,3.3114569187164307,,,,,,,,,,,,,,,,,,,,,,,
35,ieee9_full,48,144,1680,-0.004862367965930003,0.056965771183162144,0.0015738211805000901,-0.03475882112979889,3.1820833683013916,0.009393200278282166,0.0694444477558136,0.5359339118003845,0.014555122703313828,0.9816666666666668,3.0677926540374756,3.140258550643921,3.2592413425445557,,,,,,,,,,,,,,,,,,,,,,,
36,ieee9_full,48,144,1728,0.0038865092452168796,0.03976077493969818,0.0007587283616885543,-0.013985206373035908,3.1601767539978027,-0.008377689868211746,0.0,0.6221866011619568,0.011278965510427952,0.9733333333333333,3.0176095962524414,3.1224172115325928,3.324711799621582,,,,,,,,,,,,,,,,,,,,,,,
37,ieee9_full,48,144,1776,0.0023669277564751104,0.04457682504422666,0.0009560465114191175,-0.025952467694878578,3.142538070678711,-1.1165108844579663e-05,0.0347222238779068,0.5748656988143921,0.0126614049077034,0.9783333333333334,3.108536720275879,3.064589262008667,3.269000291824341,,,,,,,,,,,,,,,,,,,,,,,
38,ieee9_full,48,144,1824,-0.001138182495408559,0.04059221612681629,0.0007778102881275117,-0.013869378715753555,3.1061172485351562,0.0019964692182838917,0.0,0.5470105409622192,0.0076436568051576614,0.9716666666666667,3.090357542037964,3.009554624557495,3.1781370639801025,,,,,,,,,,,,,,,,,,,,,,,
39,ieee9_full,48,144,1872,-0.0010686116503278104,0.03913089669341864,0.0007094924803823233,-0.01758628897368908,3.1048128604888916,-0.003084234893321991,0.0,0.708529531955719,0.00615684175863862,0.9700000000000001,3.1723949909210205,2.9734323024749756,3.2242844104766846,,,,,,,,,,,,,,,,,,,,,,,
40,ieee9_full,48,144,1920,0.004608921540876264,0.031324567621991865,0.00047000969061627984,-0.01909785345196724,3.197133779525757,0.0056447796523571014,0.0,0.5972793698310852,0.011581545695662498,0.9666666666666667,3.2865078449249268,3.0907208919525146,3.2661993503570557,0.9766666666666666,0.05647024782032473,0.96,0.96,0.96,1.0,"[48, 35, 39]",1.0,1,-0.0,3.290747880935669,3.433921525875727,3.5452040135860443,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.96
41,ieee9_full,48,144,1968,-0.004952174128135016,0.03945730124729546,0.0007585592102259398,-0.019753847271203995,3.2342119216918945,0.002918652258813381,0.013888888992369175,0.5131667256355286,0.011860760860145092,0.9716666666666667,3.31746506690979,3.1140663623809814,3.277916669845581,,,,,,,,,,,,,,,,,,,,,,,
42,ieee9_full,48,144,2016,0.00011075630689994648,0.030135537146129057,0.00045954238157719374,-0.02917282097041607,3.2826757431030273,0.013251268304884434,0.013888888992369175,0.6428581476211548,0.004531347658485174,0.9683333333333334,3.397784948348999,3.2183427810668945,3.323237419128418,,,,,,,,,,,,,,,,,,,,,,,
43,ieee9_full,48,144,2064,-0.0031669508100151686,0.04871516700808647,0.001129874144680798,-0.02190369740128517,3.410377025604248,0.0186245646327734,0.013888888992369175,0.522620677947998,0.0063393558375537395,0.9783333333333332,3.502034902572632,3.356220245361328,3.4219753742218018,,,,,,,,,,,,,,,,,,,,,,,
44,ieee9_full,48,144,2112,0.006669910863684315,0.019570693395639376,0.00016778030840214342,-0.02424785867333412,3.4231836795806885,0.008515952154994011,0.0,0.6231364607810974,0.01152130402624607,0.9649999999999999,3.5208394527435303,3.32794451713562,3.39633846282959,,,,,,,,,,,,,,,,,,,,,,,
45,ieee9_full,48,144,2160,0.00475658521460828,0.017854788420712336,0.0001448220864403993,-0.02367842197418213,3.3332598209381104,0.014595406129956245,0.02083333395421505,0.730577826499939,0.018467387184500694,0.9616666666666666,3.469480276107788,3.1805708408355713,3.261411428451538,,,,,,,,,,,,,,,,,,,,,,,
46,ieee9_full,48,144,2208,-0.02109519853348861,0.06104174119346351,0.001913561369292438,-0.02174179069697857,3.260072946548462,0.010779080912470818,0.0069444444961845875,0.5315548181533813,0.0553402416408062,0.9899999999999999,3.4365460872650146,3.08911395072937,3.2289364337921143,,,,,,,,,,,,,,,,,,,,,,,
47,ieee9_full,48,144,2256,0.0004981825135482932,0.06268766167746696,0.0018638165201991796,-0.038204632699489594,3.2481794357299805,0.012136313132941723,0.1180555522441864,0.5261074900627136,0.009891926310956478,0.9916666666666666,3.5458667278289795,3.049931287765503,3.169464111328125,,,,,,,,,,,,,,,,,,,,,,,
48,ieee9_full,48,144,2304,0.01979013220857914,0.03987107078580589,0.0009369521285407245,-0.021508073434233665,3.2116405963897705,0.010532651096582413,0.0,0.6436495780944824,0.055093321949243546,0.9733333333333333,3.595151662826538,2.957932233810425,3.0288665294647217,,,,,,,,,,,,,,,,,,,,,,,
49,ieee9_full,48,144,2352,-0.015737337909956746,0.0522422673984128,0.0013995207846164703,-0.01700233854353428,3.1945736408233643,0.006244630552828312,0.0069444444961845875,0.49817603826522827,0.03697234019637108,0.9816666666666666,3.6064043045043945,2.930575132369995,3.035823106765747,,,,,,,,,,,,,,,,,,,,,,,
50,ieee9_full,48,144,2400,0.002096308790134088,0.05358276920504319,0.0013932817382737994,-0.02249165251851082,3.1784448623657227,-0.002688288688659668,0.0,0.71741783618927,0.002565613482147455,0.9766666666666666,3.625854730606079,2.8214941024780273,3.048062324523926,0.9733333333333333,0.049888765156985884,0.96,0.96,0.96,1.0,"[48, 36, 35]",1.0,1,-0.0,3.630150318145752,3.343558609485626,3.503662516673406,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.96
51,ieee9_full,48,144,2448,0.014215190865602788,0.039086377252687154,0.0008305561495944858,-0.018715092912316322,3.1001086235046387,-0.010113094002008438,0.0,0.5649600028991699,0.041428714990615845,0.9700000000000001,3.5673599243164062,2.7143166065216064,2.9846909046173096,,,,,,,,,,,,,,,,,,,,,,,
52,ieee9_full,48,144,2496,-0.002058298194971316,0.028091370361738064,0.00036425868165679276,-0.01037748996168375,3.0717220306396484,-0.0005374082829803228,0.0,0.47347262501716614,0.005343662109225988,0.9666666666666667,3.483581304550171,2.701383352279663,3.0059454441070557,,,,,,,,,,,,,,,,,,,,,,,
53,ieee9_full,48,144,2544,-0.015026840728461712,0.04926380411316994,0.0012530479580163956,-0.028479456901550293,2.9585421085357666,0.0009637814364396036,0.0972222238779068,0.6311177015304565,0.03828303888440132,0.98,3.3240458965301514,2.623507261276245,2.864351987838745,,,,,,,,,,,,,,,,,,,,,,,
54,ieee9_full,48,144,2592,0.006411383979340424,0.042275474732645285,0.0008859836962074041,-0.002506865421310067,2.9307594299316406,-0.0018749497830867767,0.0,0.6344078779220581,0.011674195528030396,0.9766666666666667,3.292628288269043,2.6544108390808105,2.86224102973938,,,,,,,,,,,,,,,,,,,,,,,
55,ieee9_full,48,144,2640,0.010648257173438893,0.02696839192098,0.0004036140744574368,-0.018912423402071,2.9456591606140137,0.0019348668865859509,0.0,0.5954024791717529,0.0321207158267498,0.9699999999999999,3.2392778396606445,2.6646997928619385,2.930236577987671,,,,,,,,,,,,,,,,,,,,,,,
56,ieee9_full,48,144,2688,-0.002122593706726993,0.01667447255768955,7.457515312125906e-05,-0.015572266653180122,2.988154411315918,-0.0016282903961837292,0.0,0.7096328735351562,0.005629508290439844,0.96,3.152250051498413,2.805006742477417,3.015714406967163,,,,,,,,,,,,,,,,,,,,,,,
57,ieee9_full,48,144,2736,-0.0123646003595789,0.036983972719740986,0.0006988471723161638,-0.012192168273031712,2.96484112739563,0.0010333856334909797,0.0069444444961845875,0.43174728751182556,0.0294447410851717,0.9766666666666666,3.0350570678710938,2.825518846511841,3.0246381759643555,,,,,,,,,,,,,,,,,,,,,,,
58,ieee9_full,48,144,2784,0.0060660285183191595,0.03914301282192939,0.0007385443313978612,-0.01763378269970417,2.911735773086548,0.003835139563307166,0.0069444444961845875,0.6395061612129211,0.009370468556880951,0.9699999999999999,2.91532039642334,2.790273666381836,2.9675185680389404,,,,,,,,,,,,,,,,,,,,,,,
59,ieee9_full,48,144,2832,-0.0022177561702131938,0.04542571163293635,0.0010103267850354314,-0.023421509191393852,2.808898448944092,-0.0006488168146461248,0.0555555559694767,0.44156670570373535,0.00582987442612648,0.9766666666666666,2.746626138687134,2.7214841842651367,2.898329496383667,,,,,,,,,,,,,,,,,,,,,,,
60,ieee9_full,48,144,2880,0.0009079830118683006,0.03957761336431114,0.000782029761467129,-0.004047741647809744,2.78566312789917,-0.0037450967356562614,0.0,0.5082213282585144,0.006939377635717392,0.975,2.6951112747192383,2.69407057762146,2.9853036403656006,0.9733333333333333,0.049888765156985884,0.96,0.96,0.96,1.0,"[48, 39, 36]",1.0,1,-0.0,2.7011890411376953,3.195005943377813,3.276778211196264,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.96
61,ieee9_full,48,144,2928,0.005279621279743014,0.033257025188271325,0.0005340962670743465,-0.021966150030493736,2.733302116394043,0.0003605079255066812,0.013888888992369175,0.6142836213111877,0.015702351927757263,0.9700000000000001,2.6074585914611816,2.645264148712158,2.903597831726074,,,,,,,,,,,,,,,,,,,,,,,
62,ieee9_full,48,144,2976,-0.006503931143634816,0.04047609904391632,0.0007934656459838152,-0.015906669199466705,2.7262260913848877,-0.0018014617962762713,0.0069444444961845875,0.5917036533355713,0.012257501482963562,0.9733333333333333,2.5011632442474365,2.6064960956573486,3.017496109008789,,,,,,,,,,,,,,,,,,,,,,,
63,ieee9_full,48,144,3024,0.0031556297357678733,0.04423168042076989,0.0009434468229301274,-0.014532755129039288,2.638810157775879,0.007302954792976379,0.013888888992369175,0.6591562628746033,0.006046399474143982,0.9733333333333333,2.394892454147339,2.636399984359741,2.8213822841644287,,,,,,,,,,,,,,,,,,,,,,,
64,ieee9_full,48,144,3072,-0.00515581522388588,0.048351508786068316,0.0011649810476228595,-0.028430141508579254,2.4867801666259766,0.001767577021382749,0.1180555522441864,0.4840010404586792,0.008466413244605064,0.9833333333333334,2.1484081745147705,2.349365472793579,2.862139940261841,,,,,,,,,,,,,,,,,,,,,,,
65,ieee9_full,48,144,3120,0.002010186876674526,0.04228647514165939,0.0008706385269761086,-0.014325752854347229,2.3794145584106445,-0.011115442961454391,0.1458333283662796,0.67506343126297,0.0021320022642612457,0.9766666666666666,2.125638961791992,2.3369686603546143,2.6844635009765625,,,,,,,,,,,,,,,,,,,,,,,
66,ieee9_full,48,144,3168,0.005445001772105728,0.04429265381505408,0.0009548005182296038,-0.018874304369091988,2.5032451152801514,0.008173588663339615,0.0694444477558136,0.6513413190841675,0.018497072160243988,0.98,2.284454107284546,2.5205869674682617,2.751819610595703,,,,,,,,,,,,,,,,,,,,,,,
67,ieee9_full,48,144,3216,-0.0015457914498514301,0.037681950265725274,0.0006555652944371104,-0.0037398403510451317,2.5595250129699707,0.012304204516112804,0.0,0.5797494649887085,0.00443723239004612,0.9716666666666667,2.423290491104126,2.5583035945892334,2.7717342376708984,,,,,,,,,,,,,,,,,,,,,,,
68,ieee9_full,48,144,3264,0.0035341575265195957,0.023320484673635646,0.00026814203010872006,-0.023290181532502174,2.5797853469848633,-0.0025073448196053505,0.02083333395421505,0.9408139586448669,0.007301161531358957,0.9633333333333333,2.479597330093384,2.58366322517395,2.704134225845337,,,,,,,,,,,,,,,,,,,,,,,
69,ieee9_full,48,144,3312,-0.008931614035401048,0.04936428694487045,0.0012119296006858349,-0.02734292484819889,2.7244482040405273,0.005212223157286644,0.0486111119389534,0.7719799280166626,0.01664559170603752,0.9833333333333334,2.610778570175171,2.7805826663970947,2.890167236328125,,,,,,,,,,,,,,,,,,,,,,,
70,ieee9_full,48,144,3360,-2.273904188471562e-05,0.038888420597419815,0.0006535334978252649,-0.004424113780260086,2.8018507957458496,0.00039075769018381834,0.0,0.7819744348526001,0.011452023871243,0.9716666666666667,2.6966989040374756,2.808953046798706,2.9130687713623047,0.9766666666666666,0.05647024782032473,0.96,0.96,0.96,1.0,"[48, 11, 35]",1.0,1,-0.0,2.7002875804901123,3.1318849424521127,3.233232835928599,1,1,1,0.0,0.0,0.0,effectively nonadaptive,5,True,0.96
