update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
56,0.18281251192092896,0.18281251192092896,RL-sBOED,0.035372018814086914,3584,1.8815326690673828,,,,,,,,,,
57,0.18984375894069672,0.18984375894069672,RL-sBOED,0.0437016487121582,3648,1.812859296798706,,,,,,,,,,
58,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03644442558288574,3712,1.779431700706482,,,,,,,,,,
59,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04122734069824219,3776,1.701594352722168,,,,,,,,,,
60,0.1926562488079071,0.1926562488079071,RL-sBOED,0.04629969596862793,3840,1.709910273551941,,,,,,,,,,
61,0.1823437511920929,0.1823437511920929,RL-sBOED,0.035323381423950195,3904,1.606485366821289,,,,,,,,,,
62,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04599642753601074,3968,1.7415155172348022,,,,,,,,,,
63,0.15187500417232513,0.15187500417232513,RL-sBOED,0.04629850387573242,4032,1.6705436706542969,,,,,,,,,,
64,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03564906120300293,4096,1.7751059532165527,,,,,,,,,,
65,0.1771875023841858,0.1771875023841858,RL-sBOED,0.040901899337768555,4160,1.8392013311386108,,,,,,,,,,
66,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03519940376281738,4224,1.816748023033142,,,,,,,,,,
67,0.1940625011920929,0.1940625011920929,RL-sBOED,0.038338422775268555,4288,1.8765122890472412,,,,,,,,,,
68,0.17343750596046448,0.17343750596046448,RL-sBOED,0.047521114349365234,4352,1.8003156185150146,,,,,,,,,,
69,0.18000000715255737,0.18000000715255737,RL-sBOED,0.036424875259399414,4416,1.9579262733459473,,,,,,,,,,
70,0.17812499403953552,0.17812499403953552,RL-sBOED,0.033165931701660156,4480,1.794762134552002,,,,,,,,,,
71,0.1875,0.1875,RL-sBOED,0.04537558555603027,4544,1.824745535850525,,,,,,,,,,
72,0.17578125,0.17578125,RL-sBOED,0.0447993278503418,4608,1.8636972904205322,,,,,,,,,,
73,0.18515625596046448,0.18515625596046448,RL-sBOED,0.037230730056762695,4672,1.9205377101898193,,,,,,,,,,
74,0.19171875715255737,0.19171875715255737,RL-sBOED,0.048720598220825195,4736,1.895792841911316,,,,,,,,,,
75,0.17906248569488525,0.17906248569488525,RL-sBOED,0.04251837730407715,4800,1.940155029296875,0.185859375,0.075859375,2,0.2337916587064593,0.015625,0.015625,1,0.0004687500000000002,0.075859375,0
76,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03995466232299805,4864,2.0336949825286865,,,,,,,,,,
77,0.17343750596046448,0.17343750596046448,RL-sBOED,0.036556243896484375,4928,2.0277438163757324,,,,,,,,,,
78,0.17671875655651093,0.19234374165534973,RL-sBOED,0.03508567810058594,4992,2.1621055603027344,,,,,,,,,,
79,0.19874998927116394,0.19874998927116394,RL-sBOED,0.033071279525756836,5056,2.226720094680786,,,,,,,,,,
80,0.1926562488079071,0.1926562488079071,RL-sBOED,0.032378196716308594,5120,2.148698329925537,,,,,,,,,,
81,0.17765626311302185,0.17765626311302185,RL-sBOED,0.032135009765625,5184,2.0536162853240967,,,,,,,,,,
82,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03235912322998047,5248,1.9195750951766968,,,,,,,,,,
83,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03242087364196777,5312,1.9238393306732178,,,,,,,,,,
84,0.18937501311302185,0.18937501311302185,RL-sBOED,0.032433509826660156,5376,1.8597897291183472,,,,,,,,,,
85,0.17906251549720764,0.17906251549720764,RL-sBOED,0.03251028060913086,5440,1.7865580320358276,,,,,,,,,,
86,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03222465515136719,5504,1.7832164764404297,,,,,,,,,,
87,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03249001502990723,5568,1.8665145635604858,,,,,,,,,,
88,0.19500000774860382,0.19500000774860382,RL-sBOED,0.03252530097961426,5632,1.8941445350646973,,,,,,,,,,
89,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03237152099609375,5696,1.850529432296753,,,,,,,,,,
90,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03242826461791992,5760,1.921037197113037,,,,,,,,,,
91,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03227972984313965,5824,1.8712815046310425,,,,,,,,,,
92,0.18046873807907104,0.18046873807907104,RL-sBOED,0.032637834548950195,5888,1.8793704509735107,,,,,,,,,,
93,0.19499999284744263,0.19499999284744263,RL-sBOED,0.03234982490539551,5952,2.041123151779175,,,,,,,,,,
94,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03257036209106445,6016,2.003922939300537,,,,,,,,,,
95,0.19453126192092896,0.19453126192092896,RL-sBOED,0.032962799072265625,6080,2.0475656986236572,,,,,,,,,,
96,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03278613090515137,6144,2.0454158782958984,,,,,,,,,,
97,0.18703126907348633,0.18703126907348633,RL-sBOED,0.03247332572937012,6208,2.049150228500366,,,,,,,,,,
98,0.18656249344348907,0.18656249344348907,RL-sBOED,0.032782793045043945,6272,2.0913877487182617,,,,,,,,,,
99,0.17906250059604645,0.17906250059604645,RL-sBOED,0.032569169998168945,6336,2.0678887367248535,,,,,,,,,,
100,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03315544128417969,6400,2.017845630645752,0.18421875,0.08281250000000001,9,1.3873591170863988,0.0703125,0.03125,1,0.001171875,0.08281250000000001,0
101,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03216671943664551,6464,2.0289180278778076,,,,,,,,,,
102,0.19921875,0.19921875,RL-sBOED,0.03204679489135742,6528,2.1631197929382324,,,,,,,,,,
103,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03200030326843262,6592,2.000959634780884,,,,,,,,,,
104,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03242683410644531,6656,1.8765848875045776,,,,,,,,,,
105,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03228592872619629,6720,1.8238134384155273,,,,,,,,,,
106,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03251481056213379,6784,1.8422877788543701,,,,,,,,,,
107,0.19312500953674316,0.19312500953674316,RL-sBOED,0.0324091911315918,6848,1.9242093563079834,,,,,,,,,,
108,0.17578125,0.17578125,RL-sBOED,0.032119035720825195,6912,1.9274907112121582,,,,,,,,,,
109,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03234457969665527,6976,2.0431995391845703,,,,,,,,,,
110,0.17296874523162842,0.17296874523162842,RL-sBOED,0.0325620174407959,7040,2.103137493133545,,,,,,,,,,
111,0.18140625953674316,0.18140625953674316,RL-sBOED,0.0324859619140625,7104,2.1972157955169678,,,,,,,,,,
112,0.17812499403953552,0.17812499403953552,RL-sBOED,0.032195329666137695,7168,2.1103405952453613,,,,,,,,,,
113,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03209805488586426,7232,2.0787997245788574,,,,,,,,,,
114,0.1875,0.1875,RL-sBOED,0.03240084648132324,7296,2.161407709121704,,,,,,,,,,
115,0.19453126192092896,0.19453126192092896,RL-sBOED,0.03247547149658203,7360,2.2714414596557617,,,,,,,,,,
116,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03233981132507324,7424,2.418956756591797,,,,,,,,,,
117,0.1875,0.1875,RL-sBOED,0.032308101654052734,7488,2.367828369140625,,,,,,,,,,
118,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03231978416442871,7552,2.302006244659424,,,,,,,,,,
119,0.17578125,0.17578125,RL-sBOED,0.03538060188293457,7616,2.167165756225586,,,,,,,,,,
120,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03545784950256348,7680,2.1122031211853027,,,,,,,,,,
121,0.19593748450279236,0.19593748450279236,RL-sBOED,0.03271651268005371,7744,2.2217459678649902,,,,,,,,,,
122,0.2071875035762787,0.2071875035762787,RL-sBOED,0.03235149383544922,7808,2.244661331176758,,,,,,,,,,
123,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03239083290100098,7872,2.2384207248687744,,,,,,,,,,
124,0.1837500035762787,0.1837500035762787,RL-sBOED,0.032256126403808594,7936,2.1703970432281494,,,,,,,,,,
125,0.16640625894069672,0.16640625894069672,RL-sBOED,0.032356977462768555,8000,2.1519408226013184,0.18539062500000003,0.078515625,3,0.23452078866513282,0.0234375,0.0234375,1,0.0007031250000000002,0.078515625,0
126,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03230786323547363,8064,1.9942102432250977,,,,,,,,,,
127,0.19218750298023224,0.19218750298023224,RL-sBOED,0.0321040153503418,8128,1.8951419591903687,,,,,,,,,,
128,0.17906250059604645,0.17906250059604645,RL-sBOED,0.031882524490356445,8192,1.8300297260284424,,,,,,,,,,
129,0.18046875298023224,0.18046875298023224,RL-sBOED,0.031999826431274414,8256,1.8734430074691772,,,,,,,,,,
130,0.1837499886751175,0.1837499886751175,RL-sBOED,0.03194880485534668,8320,1.9689159393310547,,,,,,,,,,
131,0.18000000715255737,0.18000000715255737,RL-sBOED,0.032096147537231445,8384,1.8833345174789429,,,,,,,,,,
132,0.19687500596046448,0.19687500596046448,RL-sBOED,0.032180070877075195,8448,2.0179734230041504,,,,,,,,,,
133,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03243708610534668,8512,2.043078899383545,,,,,,,,,,
134,0.18046873807907104,0.18046873807907104,RL-sBOED,0.03185701370239258,8576,2.004833221435547,,,,,,,,,,
135,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03192424774169922,8640,2.027963399887085,,,,,,,,,,
136,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03205132484436035,8704,1.9588136672973633,,,,,,,,,,
137,0.18703125417232513,0.18703125417232513,RL-sBOED,0.032199859619140625,8768,1.898072600364685,,,,,,,,,,
138,0.18562500178813934,0.18562500178813934,RL-sBOED,0.032210350036621094,8832,1.888289451599121,,,,,,,,,,
139,0.18046873807907104,0.18046873807907104,RL-sBOED,0.032140254974365234,8896,1.9435644149780273,,,,,,,,,,
140,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03227376937866211,8960,1.959734320640564,,,,,,,,,,
141,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03238391876220703,9024,1.8928393125534058,,,,,,,,,,
142,0.18843750655651093,0.18843750655651093,RL-sBOED,0.0321803092956543,9088,1.946446418762207,,,,,,,,,,
143,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03212380409240723,9152,1.812178373336792,,,,,,,,,,
144,0.16968749463558197,0.16968749463558197,RL-sBOED,0.03223848342895508,9216,1.7313477993011475,,,,,,,,,,
145,0.16078124940395355,0.1810937523841858,RL-sBOED,0.03205752372741699,9280,1.7063610553741455,,,,,,,,,,
146,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03250694274902344,9344,1.7564060688018799,,,,,,,,,,
147,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03194379806518555,9408,1.849822998046875,,,,,,,,,,
148,0.17625001072883606,0.17625001072883606,RL-sBOED,0.032111167907714844,9472,1.8801349401474,,,,,,,,,,
149,0.17578125,0.17578125,RL-sBOED,0.03187870979309082,9536,1.8123211860656738,,,,,,,,,,
150,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03224611282348633,9600,1.823861837387085,0.189609375,0.092890625,16,1.9638963741734317,0.125,0.03125,1,0.001640625,0.092890625,0
151,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03215289115905762,9664,1.7926998138427734,,,,,,,,,,
152,0.1889062523841858,0.1889062523841858,RL-sBOED,0.0319974422454834,9728,1.8406927585601807,,,,,,,,,,
153,0.19171875715255737,0.19171875715255737,RL-sBOED,0.032270193099975586,9792,1.809683084487915,,,,,,,,,,
154,0.19218750298023224,0.19218750298023224,RL-sBOED,0.0317227840423584,9856,1.8746598958969116,,,,,,,,,,
155,0.19640624523162842,0.19640624523162842,RL-sBOED,0.031903743743896484,9920,1.7810291051864624,,,,,,,,,,
156,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03186535835266113,9984,1.738311767578125,,,,,,,,,,
157,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03204011917114258,10048,1.7582647800445557,,,,,,,,,,
158,0.17625001072883606,0.17625001072883606,RL-sBOED,0.032471656799316406,10112,1.7760343551635742,,,,,,,,,,
159,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03251385688781738,10176,1.7392549514770508,,,,,,,,,,
160,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03227949142456055,10240,1.6895173788070679,,,,,,,,,,
161,0.18562500178813934,0.18562500178813934,RL-sBOED,0.032174110412597656,10304,1.7610657215118408,,,,,,,,,,
162,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03252053260803223,10368,1.7156882286071777,,,,,,,,,,
163,0.19218748807907104,0.19218748807907104,RL-sBOED,0.03243851661682129,10432,1.7838075160980225,,,,,,,,,,
164,0.19593751430511475,0.19593751430511475,RL-sBOED,0.03274798393249512,10496,1.7816213369369507,,,,,,,,,,
165,0.16640624403953552,0.16640624403953552,RL-sBOED,0.032393693923950195,10560,1.792180061340332,,,,,,,,,,
166,0.19921875,0.19921875,RL-sBOED,0.03220987319946289,10624,1.8804186582565308,,,,,,,,,,
167,0.1992187649011612,0.1992187649011612,RL-sBOED,0.03202033042907715,10688,1.901979684829712,,,,,,,,,,
168,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03181862831115723,10752,2.0665652751922607,,,,,,,,,,
169,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03238201141357422,10816,1.8549838066101074,,,,,,,,,,
170,0.16968749463558197,0.16968749463558197,RL-sBOED,0.032033681869506836,10880,1.8632838726043701,,,,,,,,,,
171,0.20156249403953552,0.20156249403953552,RL-sBOED,0.03224039077758789,10944,1.942230224609375,,,,,,,,,,
172,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03247880935668945,11008,2.039857864379883,,,,,,,,,,
173,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03264212608337402,11072,1.7718385457992554,,,,,,,,,,
174,0.17109376192092896,0.17109376192092896,RL-sBOED,0.032033443450927734,11136,1.8162997961044312,,,,,,,,,,
175,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03210020065307617,11200,1.903699278831482,0.18703124999999998,0.07703125,13,1.6758900865674735,0.1015625,0.015625,1,0.00046875,0.07703125,0
176,0.19359375536441803,0.19359375536441803,RL-sBOED,0.0322420597076416,11264,1.704237937927246,,,,,,,,,,
177,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03223371505737305,11328,1.8028440475463867,,,,,,,,,,
178,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03214883804321289,11392,1.8480027914047241,,,,,,,,,,
179,0.18703125417232513,0.18703125417232513,RL-sBOED,0.0322117805480957,11456,2.012972116470337,,,,,,,,,,
180,0.18046876788139343,0.18046876788139343,RL-sBOED,0.03225564956665039,11520,1.9475740194320679,,,,,,,,,,
181,0.20812499523162842,0.20812499523162842,RL-sBOED,0.032353878021240234,11584,1.8516944646835327,,,,,,,,,,
182,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03231072425842285,11648,1.7284953594207764,,,,,,,,,,
183,0.20156249403953552,0.20156249403953552,RL-sBOED,0.03227090835571289,11712,1.705362319946289,,,,,,,,,,
184,0.20015624165534973,0.20015624165534973,RL-sBOED,0.032115936279296875,11776,1.7417072057724,,,,,,,,,,
185,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03204822540283203,11840,1.6501253843307495,,,,,,,,,,
186,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03217339515686035,11904,1.616919994354248,,,,,,,,,,
187,0.19687500596046448,0.19687500596046448,RL-sBOED,0.03258681297302246,11968,1.78348708152771,,,,,,,,,,
188,0.17999999225139618,0.17999999225139618,RL-sBOED,0.03223133087158203,12032,1.6915315389633179,,,,,,,,,,
189,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03211665153503418,12096,1.7530276775360107,,,,,,,,,,
190,0.19734375178813934,0.19734375178813934,RL-sBOED,0.03253674507141113,12160,1.6647279262542725,,,,,,,,,,
191,0.1771875023841858,0.1771875023841858,RL-sBOED,0.032457828521728516,12224,1.785683035850525,,,,,,,,,,
192,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03203558921813965,12288,1.7022351026535034,,,,,,,,,,
193,0.18046873807907104,0.19140625,RL-sBOED,0.03238105773925781,12352,1.7120040655136108,,,,,,,,,,
194,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03209090232849121,12416,1.7426704168319702,,,,,,,,,,
195,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03241157531738281,12480,1.6839183568954468,,,,,,,,,,
196,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03258633613586426,12544,1.5506099462509155,,,,,,,,,,
197,0.1678124964237213,0.1678124964237213,RL-sBOED,0.032470703125,12608,1.6039804220199585,,,,,,,,,,
198,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03210616111755371,12672,1.7501170635223389,,,,,,,,,,
199,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03218197822570801,12736,1.5909866094589233,,,,,,,,,,
200,0.16734373569488525,0.16734373569488525,RL-sBOED,0.0323338508605957,12800,1.6319630146026611,0.186328125,0.07320312500000001,8,0.7809741937849285,0.0625,0.0078125,1,0.000234375,0.07320312500000001,0
201,0.17578125,0.17578125,RL-sBOED,0.0323023796081543,12864,1.7035138607025146,,,,,,,,,,
202,0.17109374701976776,0.17109374701976776,RL-sBOED,0.032011985778808594,12928,1.8028978109359741,,,,,,,,,,
203,0.1720312535762787,0.1720312535762787,RL-sBOED,0.0321044921875,12992,1.859830617904663,,,,,,,,,,
204,0.1940625011920929,0.1940625011920929,RL-sBOED,0.031949758529663086,13056,1.978350043296814,,,,,,,,,,
205,0.1889062523841858,0.1889062523841858,RL-sBOED,0.0324549674987793,13120,1.9066457748413086,,,,,,,,,,
206,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03199338912963867,13184,1.841977834701538,,,,,,,,,,
207,0.18562501668930054,0.18562501668930054,RL-sBOED,0.03246784210205078,13248,1.893048644065857,,,,,,,,,,
208,0.20109376311302185,0.20109376311302185,RL-sBOED,0.03211665153503418,13312,1.8605012893676758,,,,,,,,,,
209,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03213024139404297,13376,1.8581947088241577,,,,,,,,,,
210,0.19218750298023224,0.19218750298023224,RL-sBOED,0.032434701919555664,13440,2.011314630508423,,,,,,,,,,
211,0.18046873807907104,0.18046873807907104,RL-sBOED,0.032210588455200195,13504,2.009258270263672,,,,,,,,,,
212,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03210043907165527,13568,2.0647528171539307,,,,,,,,,,
213,0.17671874165534973,0.17671874165534973,RL-sBOED,0.032238006591796875,13632,2.0372133255004883,,,,,,,,,,
214,0.15937501192092896,0.15937501192092896,RL-sBOED,0.032466888427734375,13696,1.8766783475875854,,,,,,,,,,
215,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03195047378540039,13760,1.8447511196136475,,,,,,,,,,
216,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03211665153503418,13824,1.7649539709091187,,,,,,,,,,
217,0.17343750596046448,0.17343750596046448,RL-sBOED,0.031804800033569336,13888,1.811003565788269,,,,,,,,,,
218,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03240966796875,13952,1.8639997243881226,,,,,,,,,,
219,0.18046875298023224,0.18046875298023224,RL-sBOED,0.0319979190826416,14016,1.7633721828460693,,,,,,,,,,
220,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03239274024963379,14080,1.6844968795776367,,,,,,,,,,
221,0.16874998807907104,0.16874998807907104,RL-sBOED,0.03216433525085449,14144,1.7081226110458374,,,,,,,,,,
222,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03221702575683594,14208,1.7020134925842285,,,,,,,,,,
223,0.17578125,0.17578125,RL-sBOED,0.032137393951416016,14272,1.7373180389404297,,,,,,,,,,
224,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03210115432739258,14336,1.6587427854537964,,,,,,,,,,
225,0.18328125774860382,0.18328125774860382,RL-sBOED,0.032301902770996094,14400,1.6147797107696533,0.18421875,0.08281250000000001,11,1.044361687863628,0.0859375,0.03125,1,0.0011718750000000002,0.08281250000000001,0
226,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03256106376647949,14464,1.5719554424285889,,,,,,,,,,
227,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03191709518432617,14528,1.4356073141098022,,,,,,,,,,
228,0.2029687464237213,0.2029687464237213,RL-sBOED,0.03204488754272461,14592,1.5480140447616577,,,,,,,,,,
