update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
36,0.1978125125169754,0.1978125125169754,RL-sBOED,0.03125476837158203,2304,1.864877700805664,,,,,,,,,,
37,0.19218750298023224,0.19218750298023224,RL-sBOED,0.04962348937988281,2368,1.7959098815917969,,,,,,,,,,
38,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04392647743225098,2432,1.8704946041107178,,,,,,,,,,
39,0.20203125476837158,0.20203125476837158,RL-sBOED,0.04180622100830078,2496,2.1211256980895996,,,,,,,,,,
40,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03473520278930664,2560,2.0602846145629883,,,,,,,,,,
41,0.19687500596046448,0.19687500596046448,RL-sBOED,0.045308828353881836,2624,1.9707729816436768,,,,,,,,,,
42,0.20671874284744263,0.20671874284744263,RL-sBOED,0.036267757415771484,2688,1.785069227218628,,,,,,,,,,
43,0.20250000059604645,0.20250000059604645,RL-sBOED,0.04458212852478027,2752,1.748462200164795,,,,,,,,,,
44,0.19453126192092896,0.19453126192092896,RL-sBOED,0.03742337226867676,2816,1.5999937057495117,,,,,,,,,,
45,0.19593751430511475,0.19593751430511475,RL-sBOED,0.03468060493469238,2880,1.6009032726287842,,,,,,,,,,
46,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03451704978942871,2944,1.6508020162582397,,,,,,,,,,
47,0.1912499964237213,0.1912499964237213,RL-sBOED,0.033217430114746094,3008,1.663741111755371,,,,,,,,,,
48,0.21515625715255737,0.21515625715255737,RL-sBOED,0.03251814842224121,3072,1.7331013679504395,,,,,,,,,,
49,0.2071875035762787,0.2071875035762787,RL-sBOED,0.036757469177246094,3136,1.5451072454452515,,,,,,,,,,
50,0.19171875715255737,0.19171875715255737,RL-sBOED,0.03381705284118652,3200,1.4264976978302002,0.19289062499999998,0.07664062500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07664062500000002,0
51,0.18703125417232513,0.18703125417232513,RL-sBOED,0.037085771560668945,3264,1.395291805267334,,,,,,,,,,
52,0.20343750715255737,0.20343750715255737,RL-sBOED,0.045879364013671875,3328,1.4261069297790527,,,,,,,,,,
53,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03470015525817871,3392,1.637911319732666,,,,,,,,,,
54,0.19359375536441803,0.19359375536441803,RL-sBOED,0.03344249725341797,3456,1.7133067846298218,,,,,,,,,,
55,0.1875,0.1875,RL-sBOED,0.03148388862609863,3520,1.6096563339233398,,,,,,,,,,
56,0.19687500596046448,0.19687500596046448,RL-sBOED,0.03541207313537598,3584,1.6047641038894653,,,,,,,,,,
57,0.1926562488079071,0.1926562488079071,RL-sBOED,0.038866519927978516,3648,1.554135799407959,,,,,,,,,,
58,0.19593751430511475,0.19593751430511475,RL-sBOED,0.03261089324951172,3712,1.4940707683563232,,,,,,,,,,
59,0.1706250011920929,0.1706250011920929,RL-sBOED,0.0410611629486084,3776,1.3611990213394165,,,,,,,,,,
60,0.19828125834465027,0.19828125834465027,RL-sBOED,0.032802581787109375,3840,1.3989640474319458,,,,,,,,,,
61,0.18515625596046448,0.18515625596046448,RL-sBOED,0.041594505310058594,3904,1.4169526100158691,,,,,,,,,,
62,0.19500000774860382,0.19500000774860382,RL-sBOED,0.031655311584472656,3968,1.4786096811294556,,,,,,,,,,
63,0.1640625,0.1640625,RL-sBOED,0.028937578201293945,4032,1.6947795152664185,,,,,,,,,,
64,0.19078125059604645,0.19078125059604645,RL-sBOED,0.02884840965270996,4096,1.4420192241668701,,,,,,,,,,
65,0.19687500596046448,0.19687500596046448,RL-sBOED,0.0378413200378418,4160,1.4794526100158691,,,,,,,,,,
66,0.20625001192092896,0.20625001192092896,RL-sBOED,0.061250925064086914,4224,1.391406536102295,,,,,,,,,,
67,0.2123437523841858,0.2123437523841858,RL-sBOED,0.04555630683898926,4288,1.484356164932251,,,,,,,,,,
68,0.19078125059604645,0.19078125059604645,RL-sBOED,0.033516645431518555,4352,1.5013372898101807,,,,,,,,,,
69,0.19499999284744263,0.19499999284744263,RL-sBOED,0.03165411949157715,4416,1.4671211242675781,,,,,,,,,,
70,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04708600044250488,4480,1.384213924407959,,,,,,,,,,
71,0.20156249403953552,0.20156249403953552,RL-sBOED,0.05580854415893555,4544,1.4707145690917969,,,,,,,,,,
72,0.18796876072883606,0.18796876072883606,RL-sBOED,0.049506187438964844,4608,1.516249656677246,,,,,,,,,,
73,0.19640624523162842,0.19640624523162842,RL-sBOED,0.0352320671081543,4672,1.4884364604949951,,,,,,,,,,
74,0.20531250536441803,0.20531250536441803,RL-sBOED,0.0377202033996582,4736,1.3207632303237915,,,,,,,,,,
75,0.1912499964237213,0.1912499964237213,RL-sBOED,0.05709338188171387,4800,1.3672904968261719,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0
76,0.19734376668930054,0.19734376668930054,RL-sBOED,0.0286405086517334,4864,1.2855336666107178,,,,,,,,,,
77,0.18562500178813934,0.18562500178813934,RL-sBOED,0.0377352237701416,4928,1.3150086402893066,,,,,,,,,,
78,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03294229507446289,4992,1.4022467136383057,,,,,,,,,,
79,0.1954687535762787,0.1954687535762787,RL-sBOED,0.0328981876373291,5056,1.5715700387954712,,,,,,,,,,
80,0.19312500953674316,0.19312500953674316,RL-sBOED,0.045392513275146484,5120,1.4683150053024292,,,,,,,,,,
81,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03460526466369629,5184,1.4730751514434814,,,,,,,,,,
82,0.1940625011920929,0.1940625011920929,RL-sBOED,0.04105544090270996,5248,1.4021918773651123,,,,,,,,,,
83,0.18984375894069672,0.18984375894069672,RL-sBOED,0.03603053092956543,5312,1.3957799673080444,,,,,,,,,,
84,0.19593749940395355,0.19593749940395355,RL-sBOED,0.048926353454589844,5376,1.3351085186004639,,,,,,,,,,
85,0.1903124898672104,0.1903124898672104,RL-sBOED,0.037430524826049805,5440,1.3198918104171753,,,,,,,,,,
86,0.1823437511920929,0.1823437511920929,RL-sBOED,0.033657073974609375,5504,1.2433712482452393,,,,,,,,,,
87,0.19218750298023224,0.19218750298023224,RL-sBOED,0.04896664619445801,5568,1.2157695293426514,,,,,,,,,,
88,0.20015624165534973,0.20015624165534973,RL-sBOED,0.03794670104980469,5632,1.2687557935714722,,,,,,,,,,
89,0.20343750715255737,0.20343750715255737,RL-sBOED,0.03767967224121094,5696,1.2776422500610352,,,,,,,,,,
90,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03341102600097656,5760,1.1941468715667725,,,,,,,,,,
91,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03783869743347168,5824,1.2497409582138062,,,,,,,,,,
92,0.1875,0.1875,RL-sBOED,0.03619813919067383,5888,1.1500403881072998,,,,,,,,,,
93,0.20343750715255737,0.20343750715255737,RL-sBOED,0.039830684661865234,5952,1.1452162265777588,,,,,,,,,,
94,0.1954687535762787,0.1954687535762787,RL-sBOED,0.046111345291137695,6016,1.1841684579849243,,,,,,,,,,
95,0.19359374046325684,0.19359374046325684,RL-sBOED,0.05424857139587402,6080,1.1478461027145386,,,,,,,,,,
96,0.19031250476837158,0.19031250476837158,RL-sBOED,0.036898136138916016,6144,1.3739324808120728,,,,,,,,,,
97,0.1940625011920929,0.1940625011920929,RL-sBOED,0.041113853454589844,6208,1.429445743560791,,,,,,,,,,
98,0.20015624165534973,0.20015624165534973,RL-sBOED,0.04186701774597168,6272,1.363760232925415,,,,,,,,,,
99,0.19078125059604645,0.19078125059604645,RL-sBOED,0.04050850868225098,6336,1.3956234455108643,,,,,,,,,,
100,0.18796874582767487,0.18796874582767487,RL-sBOED,0.046283721923828125,6400,1.2937211990356445,0.194296875,0.07804687500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07804687500000002,0
101,0.1875,0.1875,RL-sBOED,0.028772830963134766,6464,1.249086856842041,,,,,,,,,,
102,0.2071875035762787,0.2071875035762787,RL-sBOED,0.038509368896484375,6528,1.2231156826019287,,,,,,,,,,
103,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03336334228515625,6592,1.2164006233215332,,,,,,,,,,
104,0.19921875,0.19921875,RL-sBOED,0.031007766723632812,6656,1.2590970993041992,,,,,,,,,,
105,0.20624999701976776,0.20624999701976776,RL-sBOED,0.030521392822265625,6720,1.2461645603179932,,,,,,,,,,
106,0.19875000417232513,0.19875000417232513,RL-sBOED,0.03963112831115723,6784,1.1699130535125732,,,,,,,,,,
107,0.19968749582767487,0.19968749582767487,RL-sBOED,0.03694605827331543,6848,1.2102009057998657,,,,,,,,,,
108,0.18703125417232513,0.18703125417232513,RL-sBOED,0.03216695785522461,6912,1.1352007389068604,,,,,,,,,,
109,0.18140625953674316,0.18140625953674316,RL-sBOED,0.035875558853149414,6976,1.2695446014404297,,,,,,,,,,
110,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03666257858276367,7040,1.3269603252410889,,,,,,,,,,
111,0.19031250476837158,0.19031250476837158,RL-sBOED,0.0406646728515625,7104,1.1890411376953125,,,,,,,,,,
112,0.1837500035762787,0.1837500035762787,RL-sBOED,0.041960954666137695,7168,1.209466814994812,,,,,,,,,,
113,0.1875,0.1875,RL-sBOED,0.06331515312194824,7232,1.2029294967651367,,,,,,,,,,
114,0.19593751430511475,0.19593751430511475,RL-sBOED,0.04962754249572754,7296,1.2243950366973877,,,,,,,,,,
115,0.2029687613248825,0.2029687613248825,RL-sBOED,0.03568625450134277,7360,1.2040209770202637,,,,,,,,,,
116,0.20109374821186066,0.20109374821186066,RL-sBOED,0.04247689247131348,7424,1.1632080078125,,,,,,,,,,
117,0.1912499964237213,0.1912499964237213,RL-sBOED,0.041870832443237305,7488,1.2152478694915771,,,,,,,,,,
118,0.20015625655651093,0.20015625655651093,RL-sBOED,0.04154181480407715,7552,1.1832410097122192,,,,,,,,,,
119,0.18984374403953552,0.18984374403953552,RL-sBOED,0.04308724403381348,7616,1.221698522567749,,,,,,,,,,
120,0.19453124701976776,0.19453124701976776,RL-sBOED,0.0336308479309082,7680,1.2811540365219116,,,,,,,,,,
121,0.20343750715255737,0.20343750715255737,RL-sBOED,0.036475419998168945,7744,1.2697441577911377,,,,,,,,,,
122,0.21562500298023224,0.21562500298023224,RL-sBOED,0.037694692611694336,7808,1.2761240005493164,,,,,,,,,,
123,0.20109374821186066,0.20109374821186066,RL-sBOED,0.043662071228027344,7872,1.3365797996520996,,,,,,,,,,
124,0.19218750298023224,0.19218750298023224,RL-sBOED,0.04099297523498535,7936,1.2610392570495605,,,,,,,,,,
125,0.18000000715255737,0.18000000715255737,RL-sBOED,0.0323333740234375,8000,1.1532256603240967,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0
126,0.18843750655651093,0.18843750655651093,RL-sBOED,0.028572559356689453,8064,1.132055640220642,,,,,,,,,,
127,0.19593749940395355,0.19593749940395355,RL-sBOED,0.03709244728088379,8128,1.1276167631149292,,,,,,,,,,
128,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03909182548522949,8192,1.1206446886062622,,,,,,,,,,
129,0.19218750298023224,0.19218750298023224,RL-sBOED,0.03831839561462402,8256,1.0853962898254395,,,,,,,,,,
130,0.1978124976158142,0.1978124976158142,RL-sBOED,0.03416633605957031,8320,1.0840702056884766,,,,,,,,,,
131,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03160881996154785,8384,1.0714939832687378,,,,,,,,,,
132,0.20156250894069672,0.20156250894069672,RL-sBOED,0.034308671951293945,8448,1.2474220991134644,,,,,,,,,,
133,0.1954687535762787,0.1954687535762787,RL-sBOED,0.048929452896118164,8512,1.1698009967803955,,,,,,,,,,
134,0.1860937476158142,0.1860937476158142,RL-sBOED,0.05298590660095215,8576,1.149666666984558,,,,,,,,,,
135,0.2043749988079071,0.2043749988079071,RL-sBOED,0.05013704299926758,8640,1.2042423486709595,,,,,,,,,,
136,0.19078123569488525,0.19078123569488525,RL-sBOED,0.06752133369445801,8704,1.1939736604690552,,,,,,,,,,
137,0.1940625011920929,0.1940625011920929,RL-sBOED,0.052010536193847656,8768,1.112175703048706,,,,,,,,,,
138,0.19874998927116394,0.19874998927116394,RL-sBOED,0.03796696662902832,8832,1.131961464881897,,,,,,,,,,
139,0.1926562488079071,0.1926562488079071,RL-sBOED,0.056679487228393555,8896,1.1402320861816406,,,,,,,,,,
140,0.19687500596046448,0.19687500596046448,RL-sBOED,0.04370927810668945,8960,1.0591317415237427,,,,,,,,,,
141,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04664969444274902,9024,1.085629940032959,,,,,,,,,,
142,0.19968751072883606,0.19968751072883606,RL-sBOED,0.04032444953918457,9088,1.13096284866333,,,,,,,,,,
143,0.18281249701976776,0.18281249701976776,RL-sBOED,0.032431840896606445,9152,1.2342913150787354,,,,,,,,,,
144,0.18046873807907104,0.18046873807907104,RL-sBOED,0.03476858139038086,9216,1.0976933240890503,,,,,,,,,,
145,0.17765626311302185,0.17765626311302185,RL-sBOED,0.0374751091003418,9280,1.0748833417892456,,,,,,,,,,
146,0.19359374046325684,0.19359374046325684,RL-sBOED,0.04401063919067383,9344,1.1331573724746704,,,,,,,,,,
147,0.20343750715255737,0.20343750715255737,RL-sBOED,0.0338129997253418,9408,1.1382336616516113,,,,,,,,,,
148,0.18843749165534973,0.18843749165534973,RL-sBOED,0.045099735260009766,9472,1.118973970413208,,,,,,,,,,
149,0.18703125417232513,0.18703125417232513,RL-sBOED,0.044003963470458984,9536,1.1258832216262817,,,,,,,,,,
150,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03396272659301758,9600,1.0437159538269043,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0
151,0.17765624821186066,0.17765624821186066,RL-sBOED,0.02896404266357422,9664,1.0194610357284546,,,,,,,,,,
152,0.20531249046325684,0.20531249046325684,RL-sBOED,0.034825801849365234,9728,1.049159049987793,,,,,,,,,,
153,0.20343750715255737,0.20343750715255737,RL-sBOED,0.03418922424316406,9792,1.0778491497039795,,,,,,,,,,
154,0.19828124344348907,0.19828124344348907,RL-sBOED,0.031696319580078125,9856,1.1658604145050049,,,,,,,,,,
155,0.20109374821186066,0.20109374821186066,RL-sBOED,0.04373431205749512,9920,1.0929608345031738,,,,,,,,,,
156,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04633641242980957,9984,1.1570026874542236,,,,,,,,,,
157,0.1912499964237213,0.1912499964237213,RL-sBOED,0.047187089920043945,10048,1.0687330961227417,,,,,,,,,,
158,0.19171875715255737,0.19171875715255737,RL-sBOED,0.038222551345825195,10112,1.1107348203659058,,,,,,,,,,
159,0.1926562488079071,0.1926562488079071,RL-sBOED,0.032436370849609375,10176,1.1441075801849365,,,,,,,,,,
160,0.1978124976158142,0.1978124976158142,RL-sBOED,0.04370284080505371,10240,1.1017553806304932,,,,,,,,,,
161,0.19593749940395355,0.19593749940395355,RL-sBOED,0.058518171310424805,10304,1.1156253814697266,,,,,,,,,,
162,0.19687500596046448,0.19687500596046448,RL-sBOED,0.03812813758850098,10368,1.157705307006836,,,,,,,,,,
163,0.20203125476837158,0.20203125476837158,RL-sBOED,0.0510714054107666,10432,1.0808223485946655,,,,,,,,,,
164,0.2109375,0.2109375,RL-sBOED,0.03101348876953125,10496,1.040999174118042,,,,,,,,,,
165,0.18703125417232513,0.18703125417232513,RL-sBOED,0.031010866165161133,10560,0.9279414415359497,,,,,,,,,,
166,0.19640624523162842,0.19640624523162842,RL-sBOED,0.0346074104309082,10624,0.9966939687728882,,,,,,,,,,
167,0.2095312625169754,0.2095312625169754,RL-sBOED,0.035967111587524414,10688,0.9482076168060303,,,,,,,,,,
168,0.19453126192092896,0.19453126192092896,RL-sBOED,0.033251047134399414,10752,0.9483511447906494,,,,,,,,,,
169,0.1954687535762787,0.1954687535762787,RL-sBOED,0.045963287353515625,10816,0.9553006887435913,,,,,,,,,,
170,0.18046873807907104,0.18046873807907104,RL-sBOED,0.05487060546875,10880,0.9814400672912598,,,,,,,,,,
171,0.21046873927116394,0.21046873927116394,RL-sBOED,0.03334927558898926,10944,1.0129616260528564,,,,,,,,,,
172,0.20250000059604645,0.20250000059604645,RL-sBOED,0.030624866485595703,11008,1.0124880075454712,,,,,,,,,,
173,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03661537170410156,11072,0.9561144709587097,,,,,,,,,,
174,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04662895202636719,11136,0.9432605504989624,,,,,,,,,,
175,0.18421873450279236,0.18421873450279236,RL-sBOED,0.042307376861572266,11200,0.9979382753372192,0.197578125,0.081328125,2,0.045688389073983635,0.015625,0.0,1,0.0,0.081328125,0
176,0.20859374105930328,0.20859374105930328,RL-sBOED,0.03012824058532715,11264,0.9994023442268372,,,,,,,,,,
177,0.19828124344348907,0.19828124344348907,RL-sBOED,0.030545949935913086,11328,0.997122049331665,,,,,,,,,,
178,0.18000000715255737,0.18000000715255737,RL-sBOED,0.0358889102935791,11392,1.0273206233978271,,,,,,,,,,
179,0.19921875,0.19921875,RL-sBOED,0.03879356384277344,11456,1.0082635879516602,,,,,,,,,,
180,0.19453126192092896,0.19453126192092896,RL-sBOED,0.04563784599304199,11520,0.9535501003265381,,,,,,,,,,
181,0.21046875417232513,0.21046875417232513,RL-sBOED,0.03273749351501465,11584,0.8612927794456482,,,,,,,,,,
182,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03545260429382324,11648,0.9462064504623413,,,,,,,,,,
183,0.20484375953674316,0.20484375953674316,RL-sBOED,0.04747486114501953,11712,0.9131729602813721,,,,,,,,,,
184,0.20343750715255737,0.20343750715255737,RL-sBOED,0.0391385555267334,11776,1.0494937896728516,,,,,,,,,,
185,0.19500000774860382,0.19500000774860382,RL-sBOED,0.03379702568054199,11840,0.8256088495254517,,,,,,,,,,
186,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04864239692687988,11904,0.7520780563354492,,,,,,,,,,
187,0.20859375596046448,0.20859375596046448,RL-sBOED,0.040062665939331055,11968,0.867138683795929,,,,,,,,,,
188,0.19968751072883606,0.19968751072883606,RL-sBOED,0.04720592498779297,12032,0.7018725872039795,,,,,,,,,,
189,0.1875,0.1875,RL-sBOED,0.031861066818237305,12096,0.7191922664642334,,,,,,,,,,
190,0.20765624940395355,0.20765624940395355,RL-sBOED,0.04407930374145508,12160,0.7059524059295654,,,,,,,,,,
191,0.19031250476837158,0.19031250476837158,RL-sBOED,0.0449678897857666,12224,0.7823354005813599,,,,,,,,,,
192,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03152894973754883,12288,0.7775920629501343,,,,,,,,,,
193,0.18984375894069672,0.18984375894069672,RL-sBOED,0.03822636604309082,12352,0.882902204990387,,,,,,,,,,
194,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03349876403808594,12416,0.9218019247055054,,,,,,,,,,
195,0.1860937476158142,0.1860937476158142,RL-sBOED,0.045694589614868164,12480,0.9417937994003296,,,,,,,,,,
196,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03483843803405762,12544,1.0060139894485474,,,,,,,,,,
197,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04262804985046387,12608,1.1147702932357788,,,,,,,,,,
198,0.19500000774860382,0.19500000774860382,RL-sBOED,0.04028201103210449,12672,1.1714719533920288,,,,,,,,,,
199,0.18515625596046448,0.18515625596046448,RL-sBOED,0.0464479923248291,12736,1.085692286491394,,,,,,,,,,
200,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04197287559509277,12800,1.022334337234497,0.19851562499999997,0.08226562500000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.08226562500000001,0
201,0.18468749523162842,0.18468749523162842,RL-sBOED,0.02797842025756836,12864,1.1481404304504395,,,,,,,,,,
202,0.1926562488079071,0.1926562488079071,RL-sBOED,0.02768874168395996,12928,0.9718055129051208,,,,,,,,,,
203,0.1954687535762787,0.1954687535762787,RL-sBOED,0.037703752517700195,12992,0.9846495985984802,,,,,,,,,,
204,0.20343750715255737,0.20343750715255737,RL-sBOED,0.034369707107543945,13056,0.93965083360672,,,,,,,,,,
205,0.19828124344348907,0.19828124344348907,RL-sBOED,0.03183436393737793,13120,0.8686186075210571,,,,,,,,,,
206,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03759574890136719,13184,0.8694104552268982,,,,,,,,,,
207,0.19359374046325684,0.19359374046325684,RL-sBOED,0.049301862716674805,13248,0.9291902184486389,,,,,,,,,,
208,0.2081250101327896,0.2081250101327896,RL-sBOED,0.04355335235595703,13312,0.8900165557861328,,,,,,,,,,
209,0.1837500035762787,0.1837500035762787,RL-sBOED,0.032076120376586914,13376,0.8862769603729248,,,,,,,,,,
210,0.20906250178813934,0.20906250178813934,RL-sBOED,0.04953503608703613,13440,0.8236856460571289,,,,,,,,,,
211,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03762006759643555,13504,0.7795572280883789,,,,,,,,,,
212,0.1875,0.1875,RL-sBOED,0.032363176345825195,13568,0.7326117157936096,,,,,,,,,,
213,0.18187499046325684,0.18187499046325684,RL-sBOED,0.03560233116149902,13632,0.6802104711532593,,,,,,,,,,
214,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04380369186401367,13696,0.682392954826355,,,,,,,,,,
215,0.19312500953674316,0.19312500953674316,RL-sBOED,0.052869319915771484,13760,0.6511751413345337,,,,,,,,,,
216,0.20109376311302185,0.20109376311302185,RL-sBOED,0.040106773376464844,13824,0.6830271482467651,,,,,,,,,,
217,0.1795312464237213,0.1795312464237213,RL-sBOED,0.037621498107910156,13888,0.7117830514907837,,,,,,,,,,
218,0.19359375536441803,0.19359375536441803,RL-sBOED,0.03367948532104492,13952,0.7029228210449219,,,,,,,,,,
219,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03895163536071777,14016,0.7468698620796204,,,,,,,,,,
220,0.18140625953674316,0.18140625953674316,RL-sBOED,0.04574871063232422,14080,0.7856680154800415,,,,,,,,,,
221,0.18046875298023224,0.18046875298023224,RL-sBOED,0.05331158638000488,14144,0.7533984184265137,,,,,,,,,,
222,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04482078552246094,14208,0.7949793934822083,,,,,,,,,,
223,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03538680076599121,14272,0.8251820802688599,,,,,,,,,,
224,0.18562500178813934,0.18562500178813934,RL-sBOED,0.033126115798950195,14336,0.8916908502578735,,,,,,,,,,
225,0.19312499463558197,0.19312499463558197,RL-sBOED,0.039937496185302734,14400,0.9384500980377197,0.19874999999999998,0.0825,1,-0.0,0.0078125,0.0,1,0.0,0.0825,0
226,0.20250001549720764,0.20250001549720764,RL-sBOED,0.029189109802246094,14464,0.9264934062957764,,,,,,,,,,
227,0.18843749165534973,0.18843749165534973,RL-sBOED,0.033814430236816406,14528,0.8727325797080994,,,,,,,,,,
228,0.21421875059604645,0.21421875059604645,RL-sBOED,0.031043291091918945,14592,1.0710716247558594,,,,,,,,,,
229,0.19171874225139618,0.19171874225139618,RL-sBOED,0.03219795227050781,14656,1.0288639068603516,,,,,,,,,,
